Date,Ticker,Open,High,Low,Close,Volume
2007-05-21,IBM,56.3634671876496,56.5362184650012,55.9446815291715,56.0336723327637,7857761
2007-05-22,IBM,55.9865763455479,56.1436241532774,55.4945032408567,55.8557052612305,5557712
2007-05-23,IBM,55.9080530647542,56.0127516004957,55.096654034291,55.2694053649902,4599157
2007-05-24,IBM,55.2013179112505,55.4787634259128,54.2171681679978,54.4160919189453,7244910
2007-05-25,IBM,54.3899237354586,55.1908533089775,54.3637470270768,55.0599822998047,6404658
2007-05-29,IBM,55.2641418443724,55.8190329307949,55.1227976420474,55.4421234130859,5669634
2007-05-30,IBM,55.1751596995369,56.0650844601481,55.0756998795137,55.9760894775391,7741446
2007-05-31,IBM,56.1488392855091,56.3634666199991,55.48924958238,55.8033409118652,5332194
2007-06-01,IBM,55.8138147493541,56.1383751216035,55.4997233927288,55.7719345092773,5532503
2007-06-04,IBM,55.7510011803025,55.7981159321651,55.26939717791,55.6096611022949,4780115
2007-06-05,IBM,55.7771617695081,55.7771617695081,55.248443128548,55.4054908752441,5485433
2007-06-06,IBM,55.227490674258,55.2327251800226,53.5994591195742,53.6099281311035,32186152
2007-06-07,IBM,53.6360980747033,54.0077730315485,53.1649633355455,53.290599822998,15046292
2007-06-08,IBM,53.2906012685682,54.0287125191901,53.2644287402966,53.9554252624512,8594250
2007-06-11,IBM,53.8507457692565,54.4422827148367,53.6570606366421,54.0339660644531,8266643
2007-06-12,IBM,53.9763661715789,54.0130118906972,53.4738243588405,53.5732841491699,5835006
2007-06-13,IBM,53.8402731111169,54.0549004367833,53.4476600097962,53.9816131591797,6733730
2007-06-14,IBM,53.9711374054688,54.5679087436475,53.8193283620735,54.3637504577637,5403218
2007-06-15,IBM,54.5574243504104,55.0652047575159,54.3794386471571,55.0128555297852,9866186
2007-06-18,IBM,55.1070966263256,55.3060204067779,54.9081728458733,55.1385078430176,6651723
2007-06-19,IBM,54.9291277909418,55.8347519372947,54.9134200901628,55.7509956359863,6018684
2007-06-20,IBM,55.7509807661734,56.0231918060068,55.4630662073293,55.4892387390137,6842409
2007-06-21,IBM,55.3688475579457,56.0127337389955,55.2850912626096,55.8033409118652,5844839
2007-06-22,IBM,55.4683180231218,55.7195869384399,54.6726226806641,54.6726226806641,11305691
2007-06-25,IBM,54.8244114825442,55.3688335306735,54.7040094886128,55.0181007385254,8866314
2007-06-26,IBM,55.0181058379266,55.5206477067866,54.8715313002416,55.1385078430176,5470162
2007-06-27,IBM,54.8348816357282,55.2117911434668,54.6516613880015,55.1908531188965,5652375
2007-06-28,IBM,55.2379770163491,55.9708540066962,55.0809334389818,55.463077545166,5680721
2007-06-29,IBM,55.4683281840815,55.7928844480186,54.4946468595271,55.0966529846191,7341246
2007-07-02,IBM,55.169924486469,55.3845518238414,54.7459043191541,54.9710006713867,4917560
2007-07-03,IBM,55.2274980055217,56.0546001570701,55.0913924824167,55.7928581237793,4411923
2007-07-05,IBM,55.6515303773765,56.7403789801207,55.4787832709271,56.5623931884766,6977761
2007-07-06,IBM,56.4262768949721,57.405192296315,56.3582241313527,57.0753974914551,9390151
2007-07-09,IBM,56.9183621768524,57.2429225458964,56.6409165552319,57.0439987182617,6324430
2007-07-10,IBM,56.8241323369124,57.1382236654369,56.66708876144,56.8660125732422,6494928
2007-07-11,IBM,56.6932482871254,57.3737758614318,56.6670757564131,57.1120338439941,6158639
2007-07-12,IBM,57.2429251253097,57.3999728979381,56.6513881235108,57.2062835693359,9983129
2007-07-13,IBM,56.9288372534608,57.1644026432119,56.5885691722977,56.8503112792969,7451809
2007-07-16,IBM,56.8345982757473,57.6041209445913,56.7560764922606,57.4051971435547,9271953
2007-07-17,IBM,57.4052259817738,58.3527307218237,57.2952929231186,57.9862899780273,7970415
2007-07-18,IBM,57.7140055390708,58.567283844519,57.6040767974694,58.1484985351562,10621189
2007-07-19,IBM,60.2005909292782,60.975343818947,60.017370675119,60.6507835388184,18076554
2007-07-20,IBM,60.1220503859459,60.6507688172046,59.645681182823,60.1011123657227,12244790
2007-07-23,IBM,60.1377934212858,60.9491923127232,60.1220857193092,60.9230155944824,8410781
2007-07-24,IBM,60.3680947295567,61.2475459733325,60.2110512073898,60.8130569458008,10982268
2007-07-25,IBM,60.8235375432569,61.9699654996474,60.3262259990312,61.8233909606934,11861640
2007-07-26,IBM,61.2527870765277,62.20029117231,60.4727997096681,61.0015182495117,17595917
2007-07-27,IBM,61.0486536190513,61.7448891708155,60.5251693725586,60.5251693725586,18973080
2007-07-30,IBM,60.2005794541214,60.5931882416554,59.4258225345543,59.9493064880371,15789788
2007-07-31,IBM,60.0540129960889,60.0540129960889,57.5936404204613,57.9234352111816,18635745
2007-08-01,IBM,57.7873143770526,59.0122679226685,57.6145673566661,58.6510620117188,12960254
2007-08-02,IBM,58.6824654891271,59.7032564946905,58.3683743421933,59.2740020751953,11839569
2007-08-03,IBM,59.2792791593051,59.7713521616388,58.4731147844284,58.5725746154785,10011580
2007-08-06,IBM,58.6144267330406,59.619514465332,58.4730867276097,59.619514465332,7578793
2007-08-07,IBM,59.1641032798991,59.7661092220903,58.7610211493253,59.431079864502,8390384
2007-08-08,IBM,60.0457080094787,60.2033068184934,58.9740260465391,59.3522682189941,8034744
2007-08-09,IBM,58.1912734384793,60.1455203632687,58.1702613830566,58.1702613830566,9503956
2007-08-10,IBM,57.6554648850403,59.6254719584129,57.6291998010027,59.1736831665039,10033441
2007-08-13,IBM,59.3575573477611,59.8618763588584,59.0003270145336,59.2104644775391,6417733
2007-08-14,IBM,59.2734768157726,59.4415816757674,58.7008604656491,58.863712310791,5873918
2007-08-15,IBM,58.3120984801148,59.2839688842913,57.7394864571899,58.4329261779785,12175649
2007-08-16,IBM,58.3016089416702,58.5327541831889,54.4771749837808,57.6239280700684,17492258
2007-08-17,IBM,58.7691585397234,59.1894249155897,57.0828358286354,58.2595825195312,15977232
2007-08-20,IBM,58.2595789876088,58.364647671381,57.3297408402713,57.3770179748535,10292431
2007-08-21,IBM,57.2088976184614,57.8445499868514,56.7781211624776,57.2824440002441,8847591
2007-08-22,IBM,57.8340435513428,58.049429681639,57.3402309364749,57.7867622375488,6620866
2007-08-23,IBM,57.996892129015,58.6693197423268,57.7920120371004,58.5484962463379,8651466
2007-08-24,IBM,58.5485277803098,59.4941293588044,58.2123137925706,59.4888763427734,7383400
2007-08-27,IBM,59.3627726535072,59.8093039978437,59.2577039887518,59.5939178466797,5148203
2007-08-28,IBM,59.3102449650834,59.6727239336304,58.6430701884933,58.8374443054199,6282904
2007-08-29,IBM,59.2997243981534,60.4029242694609,58.8742051664804,60.1875381469727,7374091
2007-08-30,IBM,59.6884790452357,60.9387718100717,59.6884790452357,60.6078109741211,8112881
2007-08-31,IBM,60.933529526362,61.6479856551881,60.7023842980552,61.3012657165527,7200246
2007-09-04,IBM,61.117393360286,62.4569958882174,61.0175818936704,62.0892639160156,8441743
2007-09-05,IBM,61.7162813129054,62.0682542793048,61.2277215719419,61.9264144897461,6857053
2007-09-06,IBM,61.9473936727766,62.3834230323815,61.0648331215011,61.789794921875,7090416
2007-09-07,IBM,61.0438595485367,61.4483668975129,60.5868178520316,60.702392578125,7857238
2007-09-10,IBM,61.0175854391511,61.7267843525882,60.5815558692581,60.8337173461914,6399742
2007-09-11,IBM,61.1226598965973,61.8738872428464,60.9598080283845,61.6479949951172,8471240
2007-09-12,IBM,61.437851676629,61.6742499166225,60.7759298968868,60.9387817382812,6576411
2007-09-13,IBM,61.096347380824,61.464079148855,60.8021577740517,60.9124794006348,5023624
2007-09-14,IBM,60.4397183617296,60.9387841272923,60.2295851871585,60.481746673584,7222002
2007-09-17,IBM,60.2558476722585,60.5447802508327,60.0457145067182,60.1612892150879,5253430
2007-09-18,IBM,60.4134568935277,61.3485481088686,60.3241472495495,61.2697486877441,8200117
2007-09-19,IBM,61.4115797515421,61.5639297492259,60.8232085882253,61.2907562255859,10785515
2007-09-20,IBM,61.0806611083132,61.8056194849414,61.0438857915279,61.3906059265137,6073494
2007-09-21,IBM,61.9316713206588,62.0419930270465,61.1226566534168,61.3485488891602,9515776
2007-09-24,IBM,61.4115925555782,61.6900233441243,60.8599923787876,61.070125579834,5998078
2007-09-25,IBM,60.9492966818689,61.7740703669011,60.8284689489704,61.2067070007324,7369279
2007-09-26,IBM,61.4325982542017,62.0314796608344,61.3327825902546,61.6217193603516,7003179
2007-09-27,IBM,61.7267640658887,62.0997531439643,61.4851086978568,61.837085723877,6102887
2007-09-28,IBM,61.5376831818215,62.2521395338181,61.516671116053,61.8844032287598,8075329
2007-10-01,IBM,61.784555014787,62.7774374177027,61.7267676759063,62.5305290222168,7089056
2007-10-02,IBM,62.677666277532,62.8300163490498,62.0630255514663,62.1786003112793,7229429
2007-10-03,IBM,61.8055827143661,61.9053983774329,61.0858777836948,61.1489181518555,8278149
2007-10-04,IBM,61.0438528433945,61.3327854345405,60.413453319344,60.7759323120117,6461665
2007-10-05,IBM,61.028096381037,61.3117759692464,60.660360165517,61.0963897705078,6013872
2007-10-08,IBM,60.9913101361352,62.1102734350081,60.8757354385887,61.8686180114746,5044753
2007-10-09,IBM,61.9106621169956,62.2521290902061,61.1594347759323,62.1470603942871,5931448
2007-10-10,IBM,61.9894244096916,62.4096905569171,61.8213196277407,62.3151321411133,6185835
2007-10-11,IBM,62.5095334740948,63.8071077616426,61.6584905908344,62.0157165527344,13617665
2007-10-12,IBM,62.2521236264426,62.457003792387,61.61121386076,61.8896446228027,5916385
2007-10-15,IBM,61.9631905706727,62.1838297802932,61.3327868398278,62.0052146911621,6555596
2007-10-16,IBM,61.9999821212147,63.008624230826,61.7268084785502,62.8300132751465,12057556
2007-10-17,IBM,61.9946857929026,61.9946857929026,59.9668969567729,60.8231925964355,18933123
2007-10-18,IBM,60.3188785253257,61.1541622333516,60.1192514207028,60.3083724975586,8092379
2007-10-19,IBM,59.8776218520326,60.376687697838,58.7323889491047,58.9845504760742,10802251
2007-10-22,IBM,58.296352406241,59.8250761325318,58.2910993914566,59.5571556091309,7925437
2007-10-23,IBM,59.7725567183233,60.3083978989317,59.625463882931,60.2453575134277,5818793
2007-10-24,IBM,59.9931703526476,60.1245040836685,58.6693270147329,59.3365058898926,8443940
2007-10-25,IBM,59.5308828489853,60.0982461435447,58.674591181195,59.2629623413086,6819815
2007-10-26,IBM,59.3627892016562,59.8881242871781,58.8742294167552,59.7462844848633,5261694
2007-10-29,IBM,59.8355719015937,60.4186941738119,59.8093026398266,60.3083724975586,5337947
2007-10-30,IBM,60.1507990638119,60.3609322848216,59.756797702287,59.951171875,4200213
2007-10-31,IBM,60.2821071588763,61.0701053537316,59.5098638132517,61.0018119812012,7548773
2007-11-01,IBM,60.6761167950772,60.9860656391115,59.5308882651623,59.7042503356934,7943742
2007-11-02,IBM,60.1087422142924,60.4922373616078,59.6622067113587,60.1980476379395,6396081
2007-11-05,IBM,60.4712031664518,60.4712031664518,59.2734451499081,59.572883605957,7484444
2007-11-06,IBM,59.6201849773801,59.8618361899182,58.6640735778094,59.452075958252,7635486
2007-11-07,IBM,59.8685479670809,59.9107253363585,58.4662019770337,58.5611000061035,7413002
2007-11-08,IBM,55.6984358878082,58.1604507815083,54.8232877643787,55.9409484863281,24154441
2007-11-09,IBM,55.3135848275827,55.3135848275827,52.3349188227127,52.8515739440918,18915969
2007-11-12,IBM,53.7161764658074,54.9287310873481,53.0888083583978,53.4842071533203,14177066
2007-11-13,IBM,54.1590289336251,55.7458960198793,54.0377768174413,55.4981117248535,11273683
2007-11-14,IBM,55.9462226811771,56.1043805178016,54.2170129442374,54.533332824707,8842466
2007-11-15,IBM,54.4279066880585,55.6931823566704,54.3277411521011,54.6176986694336,8392686
2007-11-16,IBM,55.0974187598429,55.3557462460079,54.4331492831956,55.2450332641602,9721524
2007-11-19,IBM,55.0077972209393,55.5613537222946,53.4262024088159,53.89013671875,9939301
2007-11-20,IBM,54.0852166045366,55.339948700009,53.4473093649632,54.5227928161621,8779496
2007-11-21,IBM,53.4631081389421,54.8759976532623,53.4631081389421,53.89013671875,7423671
2007-11-23,IBM,54.3540830970283,54.9023680739909,53.9428693643063,54.854923248291,2957774
2007-11-26,IBM,54.9656294624761,55.4348355006405,53.6265469668782,53.7583465576172,7678372
2007-11-27,IBM,54.1432184739981,55.1343515289817,53.5105827707103,54.7389526367188,9536905
2007-11-28,IBM,55.2608628348644,57.0796946660673,55.0183502411492,56.6052169799805,9829994
2007-11-29,IBM,56.5366767893986,56.868811563525,56.01475011474,56.6737480163574,8173235
2007-11-30,IBM,57.2378468261662,57.56470994773,54.7916513718073,55.4506492614746,13493609
2007-12-03,IBM,55.6457086067468,56.4839551005588,55.1343294417707,55.793327331543,8283065
2007-12-04,IBM,55.5719162125254,56.6315847661455,55.2081514678244,56.2150993347168,6654443
2007-12-05,IBM,56.8477476580127,57.2115166912291,56.399632238736,57.0217247009277,6370558
2007-12-06,IBM,56.9373642007427,57.9917569513641,56.9004584560408,57.8335990905762,5560013
2007-12-07,IBM,57.8230324260109,57.9917335150443,56.9109787529118,57.3907279968262,6260833
2007-12-10,IBM,57.6648905533909,58.1288207799576,57.4645511181079,57.6701622009277,4646541
2007-12-11,IBM,57.6438088796934,58.2026372648142,56.1254815899103,56.4048957824707,8827926
2007-12-12,IBM,57.5541600879016,58.0971732772986,56.6104765638796,57.1851196289062,8242271
2007-12-13,IBM,56.9373555900061,57.2747620606226,56.3785230991076,57.0322494506836,6540429
2007-12-14,IBM,56.5735760835661,56.705375658689,54.8812723998971,55.7616920471191,10157915
2007-12-17,IBM,55.5508112943177,55.8776743955308,54.8285494839221,55.1079635620117,7459131
2007-12-18,IBM,55.3979400103867,56.3943445201285,54.8970998280921,56.0463905334473,8411932
2007-12-19,IBM,56.1676355531827,57.1376816298049,55.8144141970958,56.4839553833008,7354531
2007-12-20,IBM,56.8213711465892,57.7228775516953,56.7317489329882,57.380199432373,8400321
2007-12-21,IBM,57.9390185355324,58.6032838237064,57.5436198260257,58.545295715332,13855944
2007-12-24,IBM,58.6243927114835,59.0461497822539,58.2817145655799,58.861629486084,2450150
2007-12-26,IBM,58.4662207103137,59.1463052386058,58.4662207103137,58.8141746520996,4026472
2007-12-27,IBM,58.2711419454019,58.6770881048845,57.7228571482896,57.7808494567871,4721226
2007-12-28,IBM,58.3924059062167,58.3924059062167,57.5225295785108,58.0391845703125,6102887
2007-12-31,IBM,57.7334076348099,57.9917309028049,56.5472115900491,56.9900550842285,5995986
2008-01-02,IBM,57.4592845142488,57.4592845142488,54.9181945112702,55.1923370361328,9940661
2008-01-03,IBM,55.2661227703808,55.6562498135891,54.8180034145638,55.3030242919922,7875229
2008-01-04,IBM,54.8022030931368,54.8022030931368,52.9728278675604,53.3155059814453,11542192
2008-01-07,IBM,52.8515694394878,53.2469682182036,52.2083864163771,52.7461280822754,13232318
2008-01-08,IBM,52.7461120448634,52.9200889692002,51.2277855717498,51.4492073059082,9868382
2008-01-09,IBM,51.5388537829542,52.271659137281,51.2225380728202,51.8288154602051,11424517
2008-01-10,IBM,51.3437865484832,53.1731617272247,51.2172586008695,52.6775932312012,11123896
2008-01-11,IBM,52.2980258155501,52.4350970896229,51.1592782281676,51.4914131164551,9372055
2008-01-14,IBM,55.3610275922388,55.6668041538042,53.4209394902518,54.2644577026367,18837832
2008-01-15,IBM,53.7899620404412,55.1659455894305,53.3682051788562,53.6845207214355,12164457
2008-01-16,IBM,52.7935719148648,54.227548146975,52.7935719148648,53.5790977478027,13265058
2008-01-17,IBM,53.7741718002687,54.5386069888569,52.7461331931077,53.2996940612793,12482964
2008-01-18,IBM,56.262537533672,56.262537533672,54.0377636888336,54.5122413635254,24969798
2008-01-22,IBM,51.9553391363035,54.3488143928266,51.9553391363035,53.3629531860352,15825457
2008-01-23,IBM,52.5246919778542,56.06218922723,51.9289581484348,55.935661315918,20489153
2008-01-24,IBM,56.0832683286631,56.679002078613,55.1870339848477,56.3626823425293,13624882
2008-01-25,IBM,56.8266450771422,56.8266450771422,54.8812850863879,55.1027069091797,10486568
2008-01-28,IBM,55.0605290660902,55.7617002158405,54.7389375508128,55.34521484375,8219991
2008-01-29,IBM,55.6193415376379,56.3046975512287,55.1448639738275,55.935661315918,6920545
2008-01-30,IBM,55.80387809643,56.7528335018737,55.2819513612699,55.6984367370605,7772931
2008-01-31,IBM,54.9392765337288,56.9215380261097,54.670405679229,56.4681510925293,9471112
2008-02-01,IBM,56.4944984370165,57.6754229929728,55.809142314015,57.5067176818848,8417267
2008-02-04,IBM,57.290571142837,57.4645439041543,56.5314077134068,56.9004440307617,6260833
2008-02-05,IBM,56.4417819662265,56.96370867076,55.1870542652357,55.3662986755371,9465149
2008-02-06,IBM,55.5938701458225,56.3559405102697,54.8159285945828,54.8212203979492,8645922
2008-02-07,IBM,54.4507764355304,55.0382004322277,53.2388773696507,54.1597061157227,11773567
2008-02-08,IBM,54.0803104413691,54.863547859552,54.0168045906163,54.6518630981445,6365538
2008-02-11,IBM,54.5354516073447,55.8584828248328,54.4401906905554,55.6415061950684,6378822
2008-02-12,IBM,55.6520822211752,56.800475306945,55.4086466050818,56.3771057128906,8002109
2008-02-13,IBM,56.6946382685314,57.6472220213876,56.5199960837415,57.3773231506348,6912177
2008-02-14,IBM,57.1232805081165,57.4196425200612,55.8320006495657,56.1654052734375,7678268
2008-02-15,IBM,55.7102707690811,56.2289010294605,55.5673837021,56.1812705993652,6522438
2008-02-19,IBM,56.5940865734348,56.9539545564475,55.3768957314197,55.5674133300781,7715714
2008-02-20,IBM,55.7949717647314,57.2661816897831,55.3186757077565,57.0756683349609,8023866
2008-02-21,IBM,57.2079467406811,58.0017675813218,56.3241610584909,56.5887680053711,8711088
2008-02-22,IBM,56.6999369926562,57.4090809787203,55.9431625461437,57.1921043395996,8281391
2008-02-25,IBM,56.853404524751,58.3828329664599,56.853404524751,58.2558212280273,8533268
2008-02-26,IBM,57.9594307049302,60.8542231475285,57.7106991718602,60.5314064025879,19509469
2008-02-27,IBM,60.2456459655536,61.7221517541352,59.7534787771284,61.6321868896484,12400225
2008-02-28,IBM,61.1770746022153,61.3358413766848,60.626693253324,60.9865570068359,7559651
2008-02-29,IBM,60.3515128056935,60.9336492974469,59.9863571868195,60.2562561035156,8864955
2008-03-03,IBM,60.2562326786619,60.7589834626285,60.0551315204141,60.4520378112793,6627142
