Date,Ticker,Open,High,Low,Close,Volume
2021-08-23,META,356.641284417664,362.842619862997,356.303935403033,360.520843505859,10942000
2021-08-24,META,360.828369891612,365.094875886955,359.022534030161,362.663970947266,9235100
2021-08-25,META,362.753382415528,367.972406572558,362.554927537482,365.521667480469,9684500
2021-08-26,META,365.511639926322,366.5633838886,361.294732251919,361.542785644531,7888700
2021-08-27,META,362.257209098659,370.829919275537,361.245131798085,369.728576660156,11219100
2021-08-30,META,369.659138312092,378.519599497658,367.635013860173,377.696075439453,13547300
2021-08-31,META,376.991563883913,379.779681636485,375.850494036741,376.425994873047,12345400
2021-09-01,META,376.634418967098,381.337502517921,375.860493442533,379.075256347656,11567200
2021-09-02,META,378.529479819552,378.777533213929,371.147408380491,372.35791015625,14832900
2021-09-03,META,371.83200915576,374.223247324552,370.204764481248,373.330261230469,7509600
2021-09-07,META,372.953259436204,379.978118525781,370.244505359314,379.204193115234,10793800
2021-09-08,META,377.199956754354,377.904419989759,371.871774130033,374.630126953125,11067200
2021-09-09,META,374.69958031284,376.872500366132,373.637904431671,375.056762695312,9098900
2021-09-10,META,378.390526097945,380.801627917445,375.314688469694,375.741333007812,11549600
2021-09-13,META,378.708096728116,378.77755895045,371.43518403399,373.578369140625,13026300
2021-09-14,META,374.461396011663,375.642132584724,372.189218453427,373.598175048828,8711600
2021-09-15,META,374.06454967027,374.620186897251,364.807209549357,371.008544921875,17940300
2021-09-16,META,369.887386615448,370.651380331646,366.831351190732,370.1552734375,11934200
2021-09-17,META,368.518069098452,368.518069098452,358.774523954348,361.880157470703,26299000
2021-09-20,META,356.50239579091,358.218936515442,347.07636496687,352.930450439453,19822800
2021-09-21,META,355.708549582739,357.236566893365,352.424325229351,354.696502685547,11751900
2021-09-22,META,344.526346306947,347.116009321771,338.037260751243,340.537628173828,43692900
2021-09-23,META,342.670901089137,346.947369896251,340.329291344876,343.266235351562,21806300
2021-09-24,META,340.567353451014,351.590861226924,339.704132547257,350.211669921875,18801900
2021-09-27,META,347.086239382337,352.384656409207,344.377485334911,350.826873779297,15205800
2021-09-28,META,345.260569451828,346.87788247328,336.281048435731,337.99755859375,21710300
2021-09-29,META,340.47814340745,342.541964971204,336.241401581414,336.965698242188,14452200
2021-09-30,META,337.799119442063,340.130797089815,335.517010080496,336.747375488281,16547100
2021-10-01,META,338.950079591363,342.333531663144,336.003234213959,340.339202880859,14905300
2021-10-04,META,332.917455501467,333.324266744671,320.187367284925,323.689880371094,42885000
2021-10-05,META,326.021591461888,332.570208485016,323.62045106405,330.367492675781,35377900
2021-10-06,META,327.172548011537,331.77643428648,323.26322346461,331.042205810547,26443000
2021-10-07,META,334.376006835819,336.201676355274,326.418464102113,326.656585693359,28307500
2021-10-08,META,328.928756267281,330.80402431716,326.150539883815,327.480102539062,15946100
2021-10-11,META,325.078911703216,327.886862566495,322.776969131227,322.915893554688,14708200
2021-10-12,META,320.514703634883,321.854197823685,314.898771977796,321.248931884766,31658700
2021-10-13,META,324.424072196208,324.45383739211,320.147634131876,322.013000488281,14761500
2021-10-14,META,325.803234197586,327.946419148214,324.553065686352,325.971923828125,14302200
2021-10-15,META,326.120753011021,326.507730842553,319.998812164107,322.231292724609,21596400
2021-10-18,META,326.388683054787,333.274648013566,324.949961190966,332.728912353516,21585000
2021-10-19,META,337.00533290465,339.79345061321,334.65379158917,337.342681884766,18786300
2021-10-20,META,340.775810843191,341.301682898342,336.806956002822,338.126586914062,13639500
2021-10-21,META,337.630469634999,339.644662193102,335.169768809157,339.218017578125,16354400
2021-10-22,META,323.808930838022,327.063390399875,318.609710719973,322.082458496094,35224500
2021-10-25,META,317.80598999711,326.993897218791,317.230519457588,326.130676269531,38409000
2021-10-26,META,325.704086136889,327.638884727191,307.18937444716,313.351013183594,65654000
2021-10-27,META,311.74360248984,316.764201029731,309.630182615467,309.788940429688,29971800
2021-10-28,META,310.552909279276,322.985343847751,305.710902311195,314.452331542969,50806800
2021-10-29,META,317.696880753492,323.46163945138,317.111478352497,321.050567626953,37059400
2021-11-01,META,323.501350798614,330.853657666759,323.46165377375,327.410675048828,31518900
2021-11-02,META,328.799744156129,332.183196130153,321.278748190422,325.525421142578,28353000
2021-11-03,META,324.939964987691,329.56368318355,320.683391194381,329.037811279297,20786500
2021-11-04,META,331.40928538212,334.643881236639,330.059859095116,333.234954833984,22495300
2021-11-05,META,337.660193533141,344.089748290385,336.995427405992,338.473815917969,26872800
2021-11-08,META,341.738256068701,342.105370293113,335.705579812543,335.9833984375,18342500
2021-11-09,META,337.352620760871,338.652418141994,331.865680816753,332.758666992188,17556700
2021-11-10,META,329.901109726314,330.59567139946,322.975477767031,325.088897705078,21872600
2021-11-11,META,327.251962528312,329.871391212692,324.4539123473,325.188140869141,12376600
2021-11-12,META,327.609028911301,339.198074713847,327.212149588191,338.235656738281,25414300
2021-11-15,META,341.658800496341,350.896305962804,340.527692826955,344.853729248047,25076600
2021-11-16,META,341.152741130349,343.950790358853,338.215797762816,340.289520263672,18181100
2021-11-17,META,341.559651625018,344.595823277751,337.451902445421,338.116668701172,13602800
2021-11-18,META,337.074774112086,339.793429434124,332.689177084027,336.052795410156,17487200
2021-11-19,META,339.535490331198,349.358398460976,337.253380988753,342.611328125,26488500
2021-11-22,META,346.332142327309,351.074922087948,337.858660049486,338.354766845703,27116800
2021-11-23,META,336.290904283142,338.74167276643,330.903192405616,334.623992919922,17225000
2021-11-24,META,333.383789730968,339.11878347407,330.218625733447,338.404388427734,13566200
2021-11-26,META,333.185309218552,335.120137818308,329.315682298995,330.526184082031,14750700
2021-11-29,META,334.266902332739,338.017469069173,332.699187662401,335.398010253906,16650900
2021-11-30,META,332.391564352767,333.195254966566,320.911645445095,321.933624267578,25390000
2021-12-01,META,327.718237206157,327.926593582996,307.873965279804,308.181549072266,30329600
2021-12-02,META,308.975259516439,312.150354640082,304.807981231603,307.97314453125,24396200
2021-12-03,META,311.287202841972,311.307036214412,297.167991541725,304.450836181641,27471000
2021-12-06,META,305.730777333062,317.607575177774,303.954706534374,315.394927978516,21758300
2021-12-07,META,319.066143064505,323.997445998229,318.500574030345,320.296478271484,18794000
2021-12-08,META,322.469409488182,330.159064637516,320.554444569796,327.986114501953,19937700
2021-12-09,META,326.974043005387,333.512726291538,325.446025747575,327.251861572266,16879200
2021-12-10,META,329.970582648858,332.421351676769,323.828777479314,327.182464599609,14528000
2021-12-13,META,328.373114103595,338.434144601241,327.02368781652,331.885528564453,22948700
2021-12-14,META,325.495659611259,333.086117880897,325.098780226954,331.141357421875,20461000
2021-12-15,META,329.901112685757,339.446203324289,321.457394963957,338.999725341797,24681300
2021-12-16,META,336.340576317068,341.777887454391,331.1413564737,332.292327880859,22635000
2021-12-17,META,330.208666970353,334.485105073332,328.17464124544,331.190979003906,40012600
2021-12-20,META,327.212164658139,327.33122543256,320.01861683064,322.915893554688,17901800
2021-12-21,META,323.868456144976,333.383781268417,321.229164243006,331.597808837891,16116800
2021-12-22,META,331.20090567794,331.90539917403,325.704063834944,327.877014160156,16764600
2021-12-23,META,327.52976725894,334.048618909964,325.803294731296,332.629730224609,13987700
2021-12-27,META,336.211584699363,345.161340478122,335.378128908256,343.484497070312,17795000
2021-12-28,META,343.931011656907,349.963657138266,342.512153448686,343.524200439453,16637600
2021-12-29,META,344.208895939133,346.967249115555,338.979940069143,340.269805908203,10747000
2021-12-30,META,341.32149803775,344.526359050925,340.547572596421,341.678680419922,10593300
2021-12-31,META,340.349096302879,340.765839335772,333.651654539645,333.731048583984,12870500
2022-01-03,META,335.665870347117,338.424223121246,334.564527714693,335.904022216797,14537900
2022-01-04,META,337.303052071938,340.418587276423,329.285948593977,333.90966796875,15998000
2022-01-05,META,330.427002259984,333.145688444197,321.318487574091,321.645935058594,20564500
2022-01-06,META,320.306414157777,336.529113208816,320.207186737902,329.871337890625,27962800
2022-01-07,META,330.149188885296,334.376029090989,326.319258398042,329.206604003906,14722000
2022-01-10,META,322.777044394787,325.783450769756,312.973967948894,325.515563964844,24942400
2022-01-11,META,324.235551557005,332.024434194276,322.747231191156,331.766448974609,16226800
2022-01-12,META,332.570133172639,333.750869729302,327.460239403864,330.665100097656,14104900
2022-01-13,META,332.371743372457,333.016676196717,323.223532198309,323.937927246094,14797100
2022-01-14,META,319.284438879597,330.139258631896,318.708938005879,329.315704345703,16868500
2022-01-18,META,320.772783607814,321.685603277963,315.166782118007,315.672790527344,22645600
2022-01-19,META,317.091630673734,324.553096835737,316.843577256752,317.1015625,20814700
2022-01-20,META,321.377998439895,325.267489310541,313.519683208936,314.095153808594,16925000
2022-01-21,META,312.358768562904,315.831516247058,300.680425108691,300.809417724609,28710700
2022-01-24,META,295.520916636845,307.119896892848,286.759683230279,306.306274414062,38878100
2022-01-25,META,297.614472182656,303.845572185806,295.262900588575,297.812896728516,25108500
2022-01-26,META,304.619548380403,305.115655247753,288.585370794025,292.3359375,28348800
2022-01-27,META,295.431594910036,299.360752227933,291.96877918825,292.345825195312,21629900
2022-01-28,META,293.318201173495,299.549301828864,290.748371393967,299.360778808594,21871600
2022-01-31,META,298.338826268905,311.346764415902,296.989430088875,310.820892333984,21579500
2022-02-01,META,312.110743010107,317.171039000311,309.689739128989,316.516174316406,18023800
2022-02-02,META,325.267493032582,325.446084226248,314.402741218534,320.485015869141,58458300
2022-02-03,META,242.745057954104,246.068979662798,233.914362723809,235.908706665039,188119900
2022-02-04,META,233.14045406367,240.72096611838,228.318294880963,235.243942260742,89342200
2022-02-07,META,235.849173169732,236.444507394502,222.265766363041,223.158767700195,88613800
2022-02-08,META,219.130387890949,224.012077170498,214.466971682864,218.465591430664,94729700
2022-02-09,META,222.454318037446,231.552916239249,220.479822379486,230.193588256836,86563300
2022-02-10,META,226.49261389614,233.170207514707,224.934831200022,226.294174194336,49310400
2022-02-11,META,226.681126726887,228.625856913158,217.066574477682,217.84049987793,46156900
2022-02-14,META,217.602377947329,219.279221475123,213.107651225123,216.004913330078,38184000
2022-02-15,META,218.75333332613,219.428031306086,213.385454123334,219.279205322266,42685500
2022-02-16,META,210.756110681889,215.766792776755,210.706496970063,214.853942871094,45817500
2022-02-17,META,212.353546924977,215.806445818886,205.546961407573,206.092681884766,38747500
2022-02-18,META,207.759594053588,209.10900508345,203.582368358065,204.554748535156,37128400
2022-02-22,META,200.764500853318,205.86447827017,198.502255003974,200.506530761719,39852400
2022-02-23,META,202.57033145267,205.328684039165,196.507905773724,196.90478515625,44481400
2022-02-24,META,189.572343517861,206.72772654512,188.738887659204,205.98356628418,49957200
2022-02-25,META,203.344253653927,209.674581143675,201.597948062284,208.841110229492,37627600
2022-02-28,META,206.062919108701,211.490328868031,205.219546608426,209.386840820312,34239800
2022-03-01,META,208.23587621734,210.101242745064,200.645447765658,201.905563354492,27094900
2022-03-02,META,203.185505056739,207.521473756193,200.447000900239,206.48957824707,29452100
2022-03-03,META,207.392482465893,207.452012857073,199.851653356975,201.389587402344,27263500
2022-03-04,META,200.79425395071,204.286849932554,197.242127577467,198.502243041992,32130900
2022-03-07,META,199.226545333139,199.325772740788,185.821746174492,186.010269165039,38560600
2022-03-08,META,186.387315564689,195.168396122183,184.660858591566,188.808303833008,37508100
2022-03-09,META,194.215902553421,197.549740975849,192.410066468782,196.954406738281,31894700
2022-03-10,META,193.322903613904,194.751693689946,189.582269060351,193.690032958984,24853000
2022-03-11,META,191.140033806179,192.052868532461,185.216517201301,186.149200439453,34694500
2022-03-14,META,185.573713501371,190.792751730539,184.373143490735,185.176834106445,31010500
2022-03-15,META,189.314356301822,190.782828178169,184.462432444585,190.534774780273,31721700
2022-03-16,META,193.183988619573,202.143676389256,193.005397435316,202.044464111328,40640300
2022-03-17,META,200.129473724155,206.420104114401,199.544071352377,206.221664428711,29499700
2022-03-18,META,205.090571094765,215.111935634742,204.396024524861,214.804351806641,52128000
2022-03-21,META,212.829819232885,213.038190752465,206.013316580568,209.84326171875,30142300
